,Date,High,Low,Open,Close,Volume,Adj Close
352,2001-05-25,6.650000095367432,6.327499866485596,6.577499866485596,6.505000114440918,1010000.0,6.505000114440918
353,2001-05-29,6.6875,6.369999885559082,6.447500228881836,6.477499961853027,704000.0,6.477499961853027
354,2001-05-30,6.577499866485596,6.1875,6.275000095367432,6.364999771118164,2096000.0,6.364999771118164
355,2001-05-31,6.614999771118164,6.264999866485596,6.264999866485596,6.5,964000.0,6.5
356,2001-06-01,6.727499961853027,6.162499904632568,6.525000095367432,6.559999942779541,862000.0,6.559999942779541
357,2001-06-04,6.795000076293945,6.462500095367432,6.567500114440918,6.510000228881836,668800.0,6.510000228881836
358,2001-06-05,6.90500020980835,6.5,6.534999847412109,6.760000228881836,1517600.0,6.760000228881836
359,2001-06-06,7.0625,6.637499809265137,6.885000228881836,6.972499847412109,1207200.0,6.972499847412109
360,2001-06-07,6.574999809265137,5.974999904632568,6.425000190734863,6.03000020980835,3557200.0,6.03000020980835
361,2001-06-08,6.03249979019165,5.324999809265137,6.03000020980835,5.630000114440918,1790000.0,5.630000114440918
362,2001-06-11,5.647500038146973,5.235000133514404,5.599999904632568,5.264999866485596,1060400.0,5.264999866485596
363,2001-06-12,5.5625,5.0,5.0,5.412499904632568,726800.0,5.412499904632568
364,2001-06-13,5.699999809265137,5.447500228881836,5.554999828338623,5.574999809265137,1026800.0,5.574999809265137
365,2001-06-14,5.597499847412109,5.122499942779541,5.597499847412109,5.25,1422400.0,5.25
366,2001-06-15,5.460000038146973,4.977499961853027,5.460000038146973,5.252500057220459,1156800.0,5.252500057220459
367,2001-06-18,5.275000095367432,5.099999904632568,5.237500190734863,5.147500038146973,990400.0,5.147500038146973
368,2001-06-19,5.324999809265137,5.0,5.212500095367432,5.014999866485596,1799600.0,5.014999866485596
369,2001-06-20,5.434999942779541,4.96750020980835,5.027500152587891,5.402500152587891,758000.0,5.402500152587891
370,2001-06-21,5.625,5.215000152587891,5.332499980926514,5.465000152587891,358400.0,5.465000152587891
371,2001-06-22,5.585000038146973,5.224999904632568,5.582499980926514,5.3125,496800.0,5.3125
372,2001-06-25,5.409999847412109,5.287499904632568,5.337500095367432,5.357500076293945,385600.0,5.357500076293945
373,2001-06-26,5.737500190734863,5.25,5.275000095367432,5.602499961853027,773200.0,5.602499961853027
374,2001-06-27,5.664999961853027,5.474999904632568,5.664999961853027,5.53249979019165,444400.0,5.53249979019165
375,2001-06-28,5.762499809265137,5.512499809265137,5.512499809265137,5.699999809265137,2402400.0,5.699999809265137
376,2001-06-29,6.0,5.695000171661377,5.75,6.0,1207200.0,6.0
377,2001-07-02,6.125,5.75,5.78000020980835,6.072500228881836,1523200.0,6.072500228881836
378,2001-07-03,6.087500095367432,5.6875,5.724999904632568,6.025000095367432,252400.0,6.025000095367432
379,2001-07-05,6.057499885559082,5.724999904632568,6.0,5.987500190734863,414400.0,5.987500190734863
380,2001-07-06,5.972499847412109,5.452499866485596,5.8125,5.537499904632568,1438400.0,5.537499904632568
381,2001-07-09,5.974999904632568,5.545000076293945,5.550000190734863,5.887499809265137,550800.0,5.887499809265137
382,2001-07-10,5.90500020980835,5.5,5.900000095367432,5.510000228881836,1078800.0,5.510000228881836
383,2001-07-11,5.525000095367432,5.3125,5.522500038146973,5.387499809265137,838400.0,5.387499809265137
384,2001-07-12,5.550000190734863,5.25,5.364999771118164,5.324999809265137,858000.0,5.324999809265137
385,2001-07-13,5.397500038146973,5.164999961853027,5.372499942779541,5.300000190734863,1659600.0,5.300000190734863
386,2001-07-16,5.324999809265137,5.0,5.212500095367432,5.002500057220459,428800.0,5.002500057220459
387,2001-07-17,5.262499809265137,4.977499961853027,5.027500152587891,5.195000171661377,306000.0,5.195000171661377
388,2001-07-18,5.275000095367432,5.0,5.0625,5.0625,529600.0,5.0625
389,2001-07-19,5.25,4.824999809265137,5.212500095367432,5.027500152587891,568000.0,5.027500152587891
390,2001-07-20,5.03000020980835,4.75,4.9375,5.012499809265137,902800.0,5.012499809265137
391,2001-07-23,5.125,4.902500152587891,4.902500152587891,5.050000190734863,736400.0,5.050000190734863
392,2001-07-24,4.902500152587891,4.662499904632568,4.877500057220459,4.699999809265137,674800.0,4.699999809265137
393,2001-07-25,5.114999771118164,4.652500152587891,4.652500152587891,5.102499961853027,571200.0,5.102499961853027
394,2001-07-26,5.0625,4.797500133514404,4.800000190734863,4.997499942779541,360800.0,4.997499942779541
395,2001-07-27,5.074999809265137,4.974999904632568,5.072500228881836,5.014999866485596,418000.0,5.014999866485596
396,2001-07-30,5.017499923706055,4.732500076293945,5.017499923706055,4.8125,268400.0,4.8125
397,2001-07-31,4.992499828338623,4.625,4.992499828338623,4.627500057220459,690800.0,4.627500057220459
398,2001-08-01,4.962500095367432,4.512499809265137,4.857500076293945,4.962500095367432,438800.0,4.962500095367432
399,2001-08-02,5.012499809265137,4.820000171661377,4.90749979019165,4.867499828338623,360400.0,4.867499828338623
400,2001-08-03,4.974999904632568,4.732500076293945,4.974999904632568,4.732500076293945,277200.0,4.732500076293945
401,2001-08-06,4.897500038146973,4.732500076293945,4.732500076293945,4.757500171661377,94400.0,4.757500171661377
402,2001-08-07,4.840000152587891,4.5,4.760000228881836,4.512499809265137,328800.0,4.512499809265137
403,2001-08-08,4.684999942779541,4.40500020980835,4.574999809265137,4.457499980926514,382400.0,4.457499980926514
404,2001-08-09,4.574999809265137,4.192500114440918,4.402500152587891,4.362500190734863,1229600.0,4.362500190734863
405,2001-08-10,4.5,4.184999942779541,4.375,4.184999942779541,1589200.0,4.184999942779541
406,2001-08-13,4.25,3.8299999237060547,4.224999904632568,4.072500228881836,1992800.0,4.072500228881836
407,2001-08-14,4.1875,4.002500057220459,4.182499885559082,4.142499923706055,232000.0,4.142499923706055
408,2001-08-15,4.164999961853027,4.005000114440918,4.072500228881836,4.027500152587891,232000.0,4.027500152587891
409,2001-08-16,4.050000190734863,3.865000009536743,4.025000095367432,4.025000095367432,224800.0,4.025000095367432
410,2001-08-17,4.175000190734863,3.8499999046325684,3.875,4.175000190734863,450800.0,4.175000190734863
411,2001-08-20,4.21999979019165,4.110000133514404,4.110000133514404,4.127500057220459,514400.0,4.127500057220459
412,2001-08-21,4.322500228881836,3.8125,4.172500133514404,4.197500228881836,375200.0,4.197500228881836
413,2001-08-22,4.34250020980835,4.085000038146973,4.335000038146973,4.337500095367432,752400.0,4.337500095367432
414,2001-08-23,4.505000114440918,4.262499809265137,4.315000057220459,4.46750020980835,475200.0,4.46750020980835
415,2001-08-24,4.862500190734863,4.389999866485596,4.550000190734863,4.849999904632568,1772400.0,4.849999904632568
416,2001-08-27,4.864999771118164,4.46750020980835,4.847499847412109,4.737500190734863,1191200.0,4.737500190734863
417,2001-08-28,4.797500133514404,4.502500057220459,4.727499961853027,4.625,1144000.0,4.625
418,2001-08-29,4.769999980926514,4.612500190734863,4.635000228881836,4.75,376000.0,4.75
419,2001-08-30,4.777500152587891,4.650000095367432,4.75,4.75,722400.0,4.75
420,2001-08-31,4.824999809265137,4.652500152587891,4.822500228881836,4.712500095367432,450800.0,4.712500095367432
421,2001-09-04,4.804999828338623,4.565000057220459,4.667500019073486,4.65749979019165,317600.0,4.65749979019165
422,2001-09-05,4.887499809265137,4.639999866485596,4.652500152587891,4.762499809265137,486000.0,4.762499809265137
423,2001-09-06,4.875,4.542500019073486,4.732500076293945,4.690000057220459,794000.0,4.690000057220459
424,2001-09-07,4.802499771118164,4.452499866485596,4.802499771118164,4.480000019073486,557200.0,4.480000019073486
425,2001-09-10,4.565000057220459,4.377500057220459,4.440000057220459,4.480000019073486,237600.0,4.480000019073486
426,2001-09-17,4.5625,4.162499904632568,4.5,4.440000057220459,336400.0,4.440000057220459
427,2001-09-18,4.5,4.25,4.352499961853027,4.264999866485596,574000.0,4.264999866485596
428,2001-09-19,4.257500171661377,3.950000047683716,4.252500057220459,3.987499952316284,789200.0,3.987499952316284
429,2001-09-20,4.082499980926514,3.8949999809265137,3.9149999618530273,4.057499885559082,368400.0,4.057499885559082
430,2001-09-21,4.012499809265137,3.752500057220459,3.8499999046325684,3.7899999618530273,654800.0,3.7899999618530273
431,2001-09-24,4.122499942779541,3.8499999046325684,4.002500057220459,3.9649999141693115,489600.0,3.9649999141693115
432,2001-09-25,4.150000095367432,3.762500047683716,3.9149999618530273,3.8125,785600.0,3.8125
433,2001-09-26,3.9000000953674316,3.694999933242798,3.752500057220459,3.737499952316284,1189200.0,3.737499952316284
434,2001-09-27,3.9100000858306885,3.502500057220459,3.697499990463257,3.9000000953674316,4084800.0,3.9000000953674316
435,2001-09-28,4.287499904632568,3.932499885559082,3.932499885559082,4.255000114440918,1234800.0,4.255000114440918
436,2001-10-01,4.272500038146973,3.922499895095825,4.272500038146973,4.079999923706055,208000.0,4.079999923706055
437,2001-10-02,4.227499961853027,3.875,4.182499885559082,4.002500057220459,549600.0,4.002500057220459
438,2001-10-03,4.1875,3.827500104904175,3.827500104904175,4.167500019073486,1208000.0,4.167500019073486
439,2001-10-04,4.25,3.922499895095825,4.239999771118164,4.074999809265137,372800.0,4.074999809265137
440,2001-10-05,4.172500133514404,3.825000047683716,4.152500152587891,3.9175000190734863,316000.0,3.9175000190734863
441,2001-10-08,4.057499885559082,3.8125,3.8125,4.034999847412109,302400.0,4.034999847412109
442,2001-10-09,4.037499904632568,3.8125,4.002500057220459,3.877500057220459,331200.0,3.877500057220459
443,2001-10-10,4.207499980926514,3.877500057220459,4.059999942779541,4.182499885559082,335200.0,4.182499885559082
444,2001-10-11,4.287499904632568,4.125,4.25,4.242499828338623,1181200.0,4.242499828338623
445,2001-10-12,4.537499904632568,4.150000095367432,4.272500038146973,4.369999885559082,699200.0,4.369999885559082
446,2001-10-15,4.610000133514404,4.272500038146973,4.272500038146973,4.512499809265137,487200.0,4.512499809265137
447,2001-10-16,4.75,4.505000114440918,4.625,4.672500133514404,1170000.0,4.672500133514404
448,2001-10-17,4.712500095367432,4.327499866485596,4.692500114440918,4.329999923706055,334000.0,4.329999923706055
449,2001-10-18,4.487500190734863,4.192500114440918,4.487500190734863,4.269999980926514,244800.0,4.269999980926514
450,2001-10-19,4.53000020980835,4.262499809265137,4.264999866485596,4.525000095367432,377600.0,4.525000095367432
451,2001-10-22,4.675000190734863,4.264999866485596,4.574999809265137,4.605000019073486,476400.0,4.605000019073486
452,2001-10-23,4.622499942779541,4.420000076293945,4.622499942779541,4.457499980926514,115200.0,4.457499980926514
453,2001-10-24,4.5625,4.414999961853027,4.414999961853027,4.442500114440918,174000.0,4.442500114440918
454,2001-10-25,4.632500171661377,4.382500171661377,4.4375,4.622499942779541,288400.0,4.622499942779541
455,2001-10-26,4.675000190734863,4.362500190734863,4.675000190734863,4.527500152587891,541200.0,4.527500152587891
456,2001-10-29,4.550000190734863,4.202499866485596,4.527500152587891,4.215000152587891,1054000.0,4.215000152587891
457,2001-10-30,4.422500133514404,3.9124999046325684,4.252500057220459,4.135000228881836,1556800.0,4.135000228881836
458,2001-10-31,4.340000152587891,4.164999961853027,4.164999961853027,4.302499771118164,594800.0,4.302499771118164
459,2001-11-01,4.539999961853027,4.25,4.347499847412109,4.412499904632568,968400.0,4.412499904632568
460,2001-11-02,4.387499809265137,4.184999942779541,4.387499809265137,4.315000057220459,222800.0,4.315000057220459
461,2001-11-05,4.5,4.337500095367432,4.340000152587891,4.427499771118164,187200.0,4.427499771118164
462,2001-11-06,4.5625,4.324999809265137,4.400000095367432,4.559999942779541,576400.0,4.559999942779541
463,2001-11-07,4.5,4.25,4.440000057220459,4.397500038146973,336000.0,4.397500038146973
464,2001-11-08,4.772500038146973,4.394999980926514,4.460000038146973,4.472499847412109,611600.0,4.472499847412109
465,2001-11-09,4.875,4.612500190734863,4.612500190734863,4.712500095367432,927600.0,4.712500095367432
466,2001-11-12,5.244999885559082,4.514999866485596,4.809999942779541,5.074999809265137,1668400.0,5.074999809265137
467,2001-11-13,5.425000190734863,5.054999828338623,5.170000076293945,5.425000190734863,3141200.0,5.425000190734863
468,2001-11-14,5.46999979019165,5.122499942779541,5.434999942779541,5.237500190734863,3498000.0,5.237500190734863
469,2001-11-15,5.377500057220459,5.199999809265137,5.237500190734863,5.199999809265137,1434000.0,5.199999809265137
470,2001-11-16,5.287499904632568,5.112500190734863,5.237500190734863,5.139999866485596,527600.0,5.139999866485596
471,2001-11-19,5.400000095367432,5.114999771118164,5.150000095367432,5.34250020980835,513200.0,5.34250020980835
472,2001-11-20,5.3125,5.175000190734863,5.227499961853027,5.175000190734863,418800.0,5.175000190734863
473,2001-11-21,5.302499771118164,5.125,5.150000095367432,5.195000171661377,276000.0,5.195000171661377
474,2001-11-23,5.392499923706055,5.184999942779541,5.184999942779541,5.349999904632568,99200.0,5.349999904632568
475,2001-11-26,5.875,5.287499904632568,5.289999961853027,5.817500114440918,1049600.0,5.817500114440918
476,2001-11-27,5.797500133514404,5.570000171661377,5.784999847412109,5.625,911200.0,5.625
477,2001-11-28,5.662499904632568,5.287499904632568,5.662499904632568,5.360000133514404,789600.0,5.360000133514404
478,2001-11-29,5.477499961853027,5.25,5.349999904632568,5.400000095367432,324800.0,5.400000095367432
479,2001-11-30,5.462500095367432,5.25,5.352499961853027,5.332499980926514,814000.0,5.332499980926514
480,2001-12-03,5.360000133514404,5.072500228881836,5.340000152587891,5.347499847412109,583200.0,5.347499847412109
481,2001-12-04,5.512499809265137,5.25,5.289999961853027,5.434999942779541,993600.0,5.434999942779541
482,2001-12-05,6.025000095367432,5.400000095367432,5.400000095367432,5.775000095367432,1358800.0,5.775000095367432
483,2001-12-06,6.074999809265137,5.787499904632568,5.787499904632568,5.889999866485596,1142400.0,5.889999866485596
484,2001-12-07,5.974999904632568,5.539999961853027,5.974999904632568,5.744999885559082,520000.0,5.744999885559082
485,2001-12-10,5.832499980926514,5.474999904632568,5.737500190734863,5.480000019073486,550400.0,5.480000019073486
486,2001-12-11,5.574999809265137,5.375,5.574999809265137,5.485000133514404,349600.0,5.485000133514404
487,2001-12-12,5.675000190734863,5.204999923706055,5.565000057220459,5.440000057220459,717200.0,5.440000057220459
488,2001-12-13,5.724999904632568,5.275000095367432,5.3125,5.480000019073486,989600.0,5.480000019073486
489,2001-12-14,5.612500190734863,5.275000095367432,5.382500171661377,5.477499961853027,1009200.0,5.477499961853027
490,2001-12-17,5.547500133514404,5.4375,5.474999904632568,5.512499809265137,742800.0,5.512499809265137
491,2001-12-18,5.985000133514404,5.502500057220459,5.502500057220459,5.882500171661377,693600.0,5.882500171661377
492,2001-12-19,5.8125,5.502500057220459,5.760000228881836,5.672500133514404,1227200.0,5.672500133514404
493,2001-12-20,5.872499942779541,5.597499847412109,5.612500190734863,5.662499904632568,413200.0,5.662499904632568
494,2001-12-21,5.940000057220459,5.677499771118164,5.927499771118164,5.909999847412109,694000.0,5.909999847412109
495,2001-12-24,5.965000152587891,5.677499771118164,5.875,5.677499771118164,432800.0,5.677499771118164
496,2001-12-26,5.962500095367432,5.737500190734863,5.75,5.762499809265137,452400.0,5.762499809265137
497,2001-12-27,5.9375,5.762499809265137,5.840000152587891,5.875,435200.0,5.875
498,2001-12-28,6.25,5.872499942779541,5.875,6.097499847412109,523200.0,6.097499847412109
499,2001-12-31,6.25,5.852499961853027,6.074999809265137,6.110000133514404,759600.0,6.110000133514404
500,2002-01-02,6.125,5.699999809265137,6.125,5.775000095367432,661200.0,5.775000095367432
501,2002-01-03,5.962500095367432,5.724999904632568,5.787499904632568,5.795000076293945,379600.0,5.795000076293945
502,2002-01-04,6.03249979019165,5.772500038146973,5.887499809265137,5.797500133514404,1527600.0,5.797500133514404
503,2002-01-07,6.025000095367432,5.625,5.925000190734863,5.625,1095600.0,5.625
504,2002-01-08,5.9375,5.599999904632568,5.6875,5.880000114440918,524400.0,5.880000114440918
505,2002-01-09,6.099999904632568,5.574999809265137,5.957499980926514,5.599999904632568,680800.0,5.599999904632568
506,2002-01-10,5.804999828338623,5.565000057220459,5.802499771118164,5.739999771118164,297600.0,5.739999771118164
507,2002-01-11,6.0,5.59499979019165,5.75,5.795000076293945,816800.0,5.795000076293945
508,2002-01-14,5.947500228881836,5.389999866485596,5.9375,5.432499885559082,502800.0,5.432499885559082
509,2002-01-15,5.587500095367432,5.275000095367432,5.357500076293945,5.375,526400.0,5.375
510,2002-01-16,5.487500190734863,5.257500171661377,5.349999904632568,5.277500152587891,448400.0,5.277500152587891
511,2002-01-17,5.3125,5.077499866485596,5.28000020980835,5.239999771118164,597600.0,5.239999771118164
512,2002-01-18,5.309999942779541,5.127500057220459,5.272500038146973,5.237500190734863,602000.0,5.237500190734863
513,2002-01-22,5.34250020980835,5.127500057220459,5.3125,5.25,124000.0,5.25
514,2002-01-23,5.394999980926514,5.210000038146973,5.210000038146973,5.347499847412109,554800.0,5.347499847412109
515,2002-01-24,5.525000095367432,5.252500057220459,5.252500057220459,5.414999961853027,634800.0,5.414999961853027
516,2002-01-25,5.494999885559082,5.375,5.377500057220459,5.457499980926514,383200.0,5.457499980926514
517,2002-01-28,5.454999923706055,5.199999809265137,5.429999828338623,5.284999847412109,708000.0,5.284999847412109
518,2002-01-29,5.429999828338623,5.204999923706055,5.204999923706055,5.292500019073486,366800.0,5.292500019073486
519,2002-01-30,5.402500152587891,5.099999904632568,5.25,5.375,940400.0,5.375
520,2002-01-31,5.574999809265137,5.400000095367432,5.462500095367432,5.574999809265137,368800.0,5.574999809265137
521,2002-02-01,5.599999904632568,5.440000057220459,5.440000057220459,5.587500095367432,228000.0,5.587500095367432
522,2002-02-04,5.574999809265137,5.352499961853027,5.574999809265137,5.352499961853027,327200.0,5.352499961853027
523,2002-02-05,5.512499809265137,5.105000019073486,5.349999904632568,5.287499904632568,320000.0,5.287499904632568
524,2002-02-06,5.355000019073486,5.137499809265137,5.275000095367432,5.327499866485596,460000.0,5.327499866485596
525,2002-02-07,5.480000019073486,5.227499961853027,5.332499980926514,5.477499961853027,597200.0,5.477499961853027
526,2002-02-08,5.525000095367432,5.239999771118164,5.402500152587891,5.497499942779541,402000.0,5.497499942779541
527,2002-02-11,5.612500190734863,5.462500095367432,5.547500133514404,5.53000020980835,122800.0,5.53000020980835
528,2002-02-12,5.8125,5.372499942779541,5.487500190734863,5.800000190734863,1144000.0,5.800000190734863
529,2002-02-13,6.09499979019165,5.824999809265137,5.824999809265137,6.072500228881836,735600.0,6.072500228881836
530,2002-02-14,6.087500095367432,5.610000133514404,6.082499980926514,5.617499828338623,534000.0,5.617499828338623
531,2002-02-15,5.6875,5.462500095367432,5.614999771118164,5.59250020980835,693200.0,5.59250020980835
532,2002-02-19,5.622499942779541,5.40749979019165,5.622499942779541,5.409999847412109,181200.0,5.409999847412109
533,2002-02-20,5.547500133514404,5.1875,5.412499904632568,5.355000019073486,816000.0,5.355000019073486
534,2002-02-21,5.545000076293945,5.197500228881836,5.485000133514404,5.28000020980835,461600.0,5.28000020980835
535,2002-02-22,5.362500190734863,5.199999809265137,5.320000171661377,5.300000190734863,630800.0,5.300000190734863
536,2002-02-25,5.527500152587891,5.224999904632568,5.472499847412109,5.309999942779541,681200.0,5.309999942779541
537,2002-02-26,5.460000038146973,5.300000190734863,5.412499904632568,5.369999885559082,470000.0,5.369999885559082
538,2002-02-27,5.4375,5.272500038146973,5.4375,5.382500171661377,256400.0,5.382500171661377
539,2002-02-28,5.445000171661377,5.287499904632568,5.352499961853027,5.352499961853027,490800.0,5.352499961853027
540,2002-03-01,5.519999980926514,5.125,5.362500190734863,5.5,600000.0,5.5
541,2002-03-04,5.574999809265137,5.349999904632568,5.537499904632568,5.482500076293945,240400.0,5.482500076293945
542,2002-03-05,5.572500228881836,5.377500057220459,5.447500228881836,5.4375,771200.0,5.4375
543,2002-03-06,5.75,5.425000190734863,5.462500095367432,5.712500095367432,1330400.0,5.712500095367432
544,2002-03-07,5.855000019073486,5.449999809265137,5.742499828338623,5.5,388400.0,5.5
545,2002-03-08,5.827499866485596,5.4375,5.4375,5.772500038146973,552400.0,5.772500038146973
546,2002-03-11,5.994999885559082,5.775000095367432,5.8125,5.940000057220459,700800.0,5.940000057220459
547,2002-03-12,5.925000190734863,5.65500020980835,5.925000190734863,5.767499923706055,666400.0,5.767499923706055
548,2002-03-13,6.037499904632568,5.672500133514404,5.672500133514404,6.014999866485596,378800.0,6.014999866485596
549,2002-03-14,6.119999885559082,5.962500095367432,5.965000152587891,6.017499923706055,233200.0,6.017499923706055
